17-07-2011,6.54246575342465753425,4
17-07-2011,6.54246575342465753425,3
17-07-2011,6.54246575342465753425,3
17-07-2011,6.54246575342465753425,8
17-07-2011,6.54246575342465753425,2
17-07-2011,6.54246575342465753425,6
17-07-2011,6.54246575342465753425,1
18-07-2011,6.54520547945205479452,3
18-07-2011,6.54520547945205479452,3
18-07-2011,6.54520547945205479452,5
18-07-2011,6.54520547945205479452,7
19-07-2011,6.54794520547945205479,1
19-07-2011,6.54794520547945205479,2
19-07-2011,6.54794520547945205479,3
20-07-2011,6.55068493150684931507,3
20-07-2011,6.55068493150684931507,8
20-07-2011,6.55068493150684931507,3
21-07-2011,6.55342465753424657534,1
21-07-2011,6.55342465753424657534,2
21-07-2011,6.55342465753424657534,2
21-07-2011,6.55342465753424657534,1
22-07-2011,6.55616438356164383562,107
22-07-2011,6.55616438356164383562,8
22-07-2011,6.55616438356164383562,2
22-07-2011,6.55616438356164383562,10
22-07-2011,6.55616438356164383562,5
22-07-2011,6.55616438356164383562,2
22-07-2011,6.55616438356164383562,12
22-07-2011,6.55616438356164383562,3
22-07-2011,6.55616438356164383562,10
22-07-2011,6.55616438356164383562,10
22-07-2011,6.55616438356164383562,38
22-07-2011,6.55616438356164383562,10
22-07-2011,6.55616438356164383562,4
22-07-2011,6.55616438356164383562,136
22-07-2011,6.55616438356164383562,3
22-07-2011,6.55616438356164383562,19
22-07-2011,6.55616438356164383562,2
22-07-2011,6.55616438356164383562,15
22-07-2011,6.55616438356164383562,6
22-07-2011,6.55616438356164383562,23
22-07-2011,6.55616438356164383562,6
22-07-2011,6.55616438356164383562,4
22-07-2011,6.55616438356164383562,39
22-07-2011,6.55616438356164383562,4
22-07-2011,6.55616438356164383562,1335
22-07-2011,6.55616438356164383562,9
22-07-2011,6.55616438356164383562,64
22-07-2011,6.55616438356164383562,3
22-07-2011,6.55616438356164383562,32
22-07-2011,6.55616438356164383562,27
22-07-2011,6.55616438356164383562,28
22-07-2011,6.55616438356164383562,2
22-07-2011,6.55616438356164383562,37
22-07-2011,6.55616438356164383562,32
22-07-2011,6.55616438356164383562,1
22-07-2011,6.55616438356164383562,53
22-07-2011,6.55616438356164383562,17
22-07-2011,6.55616438356164383562,78
22-07-2011,6.55616438356164383562,20
22-07-2011,6.55616438356164383562,20
22-07-2011,6.55616438356164383562,9
22-07-2011,6.55616438356164383562,8
22-07-2011,6.55616438356164383562,1
22-07-2011,6.55616438356164383562,4
22-07-2011,6.55616438356164383562,10
22-07-2011,6.55616438356164383562,49
22-07-2011,6.55616438356164383562,8
23-07-2011,6.55890410958904109589,332
23-07-2011,6.55890410958904109589,1
23-07-2011,6.55890410958904109589,78
23-07-2011,6.55890410958904109589,4
23-07-2011,6.55890410958904109589,1
23-07-2011,6.55890410958904109589,14
23-07-2011,6.55890410958904109589,1
23-07-2011,6.55890410958904109589,43
23-07-2011,6.55890410958904109589,7
23-07-2011,6.55890410958904109589,4
24-07-2011,6.56164383561643835616,6
24-07-2011,6.56164383561643835616,24
24-07-2011,6.56164383561643835616,34
24-07-2011,6.56164383561643835616,147
24-07-2011,6.56164383561643835616,244
24-07-2011,6.56164383561643835616,21
24-07-2011,6.56164383561643835616,17
24-07-2011,6.56164383561643835616,143
24-07-2011,6.56164383561643835616,14
24-07-2011,6.56164383561643835616,17
25-07-2011,6.56438356164383561644,39
25-07-2011,6.56438356164383561644,45
25-07-2011,6.56438356164383561644,743
25-07-2011,6.56438356164383561644,2
25-07-2011,6.56438356164383561644,26
25-07-2011,6.56438356164383561644,25
25-07-2011,6.56438356164383561644,3
25-07-2011,6.56438356164383561644,13
25-07-2011,6.56438356164383561644,119
25-07-2011,6.56438356164383561644,23
25-07-2011,6.56438356164383561644,19
25-07-2011,6.56438356164383561644,10
25-07-2011,6.56438356164383561644,19
25-07-2011,6.56438356164383561644,6
25-07-2011,6.56438356164383561644,2
25-07-2011,6.56438356164383561644,11
25-07-2011,6.56438356164383561644,122
25-07-2011,6.56438356164383561644,142
25-07-2011,6.56438356164383561644,102
26-07-2011,6.56712328767123287671,12
26-07-2011,6.56712328767123287671,132
26-07-2011,6.56712328767123287671,27
26-07-2011,6.56712328767123287671,3
26-07-2011,6.56712328767123287671,19
26-07-2011,6.56712328767123287671,13
26-07-2011,6.56712328767123287671,31
26-07-2011,6.56712328767123287671,23
26-07-2011,6.56712328767123287671,7
26-07-2011,6.56712328767123287671,14
26-07-2011,6.56712328767123287671,20
26-07-2011,6.56712328767123287671,28
26-07-2011,6.56712328767123287671,15
26-07-2011,6.56712328767123287671,8
26-07-2011,6.56712328767123287671,50
26-07-2011,6.56712328767123287671,1
26-07-2011,6.56712328767123287671,151
27-07-2011,6.56986301369863013699,54
27-07-2011,6.56986301369863013699,45
27-07-2011,6.56986301369863013699,1
27-07-2011,6.56986301369863013699,1
27-07-2011,6.56986301369863013699,13
27-07-2011,6.56986301369863013699,56
27-07-2011,6.56986301369863013699,23
27-07-2011,6.56986301369863013699,6
27-07-2011,6.56986301369863013699,20
27-07-2011,6.56986301369863013699,4
28-07-2011,6.57260273972602739726,6
28-07-2011,6.57260273972602739726,6
28-07-2011,6.57260273972602739726,34
28-07-2011,6.57260273972602739726,75
29-07-2011,6.57534246575342465753,8
29-07-2011,6.57534246575342465753,2
29-07-2011,6.57534246575342465753,1
29-07-2011,6.57534246575342465753,1
29-07-2011,6.57534246575342465753,22
29-07-2011,6.57534246575342465753,25
29-07-2011,6.57534246575342465753,3
29-07-2011,6.57534246575342465753,18
29-07-2011,6.57534246575342465753,2
30-07-2011,6.57808219178082191781,430
30-07-2011,6.57808219178082191781,1
30-07-2011,6.57808219178082191781,71
30-07-2011,6.57808219178082191781,22
30-07-2011,6.57808219178082191781,24
30-07-2011,6.57808219178082191781,30
31-07-2011,6.58082191780821917808,7
31-07-2011,6.58082191780821917808,15
31-07-2011,6.58082191780821917808,1
31-07-2011,6.58082191780821917808,28
31-07-2011,6.58082191780821917808,2
31-07-2011,6.58082191780821917808,46
31-07-2011,6.58082191780821917808,15
31-07-2011,6.58082191780821917808,13
01-08-2011,6.58356164383561643836,60
01-08-2011,6.58356164383561643836,9
01-08-2011,6.58356164383561643836,12
01-08-2011,6.58356164383561643836,11
01-08-2011,6.58356164383561643836,46
01-08-2011,6.58356164383561643836,4
01-08-2011,6.58356164383561643836,24
01-08-2011,6.58356164383561643836,31
01-08-2011,6.58356164383561643836,16
01-08-2011,6.58356164383561643836,1
01-08-2011,6.58356164383561643836,39
02-08-2011,6.58630136986301369863,2
02-08-2011,6.58630136986301369863,1
02-08-2011,6.58630136986301369863,9
02-08-2011,6.58630136986301369863,32
02-08-2011,6.58630136986301369863,29
02-08-2011,6.58630136986301369863,34
02-08-2011,6.58630136986301369863,1
02-08-2011,6.58630136986301369863,4
02-08-2011,6.58630136986301369863,3
02-08-2011,6.58630136986301369863,8
03-08-2011,6.58904109589041095890,20
03-08-2011,6.58904109589041095890,5
03-08-2011,6.58904109589041095890,1
03-08-2011,6.58904109589041095890,1
03-08-2011,6.58904109589041095890,8
03-08-2011,6.58904109589041095890,10
04-08-2011,6.59178082191780821918,4
04-08-2011,6.59178082191780821918,7
04-08-2011,6.59178082191780821918,3
04-08-2011,6.59178082191780821918,1
04-08-2011,6.59178082191780821918,2
04-08-2011,6.59178082191780821918,16
04-08-2011,6.59178082191780821918,3
05-08-2011,6.59452054794520547945,62
05-08-2011,6.59452054794520547945,11
05-08-2011,6.59452054794520547945,58
05-08-2011,6.59452054794520547945,2
06-08-2011,6.59726027397260273973,5
06-08-2011,6.59726027397260273973,2
06-08-2011,6.59726027397260273973,2
06-08-2011,6.59726027397260273973,38
06-08-2011,6.59726027397260273973,10
06-08-2011,6.59726027397260273973,2
06-08-2011,6.59726027397260273973,8
07-08-2011,6.60000000000000000000,1
08-08-2011,6.60273972602739726027,1
09-08-2011,6.60547945205479452055,2
09-08-2011,6.60547945205479452055,23
09-08-2011,6.60547945205479452055,1
10-08-2011,6.60821917808219178082,7
10-08-2011,6.60821917808219178082,19
10-08-2011,6.60821917808219178082,4
11-08-2011,6.61095890410958904110,20
12-08-2011,6.61369863013698630137,1
12-08-2011,6.61369863013698630137,37
12-08-2011,6.61369863013698630137,10
12-08-2011,6.61369863013698630137,16
12-08-2011,6.61369863013698630137,46
12-08-2011,6.61369863013698630137,19
12-08-2011,6.61369863013698630137,1
12-08-2011,6.61369863013698630137,33
13-08-2011,6.61643835616438356164,3
13-08-2011,6.61643835616438356164,19
14-08-2011,6.61917808219178082192,17
15-08-2011,6.62191780821917808219,2
15-08-2011,6.62191780821917808219,2
15-08-2011,6.62191780821917808219,2
15-08-2011,6.62191780821917808219,2
15-08-2011,6.62191780821917808219,17
15-08-2011,6.62191780821917808219,6
15-08-2011,6.62191780821917808219,1
15-08-2011,6.62191780821917808219,9
15-08-2011,6.62191780821917808219,3
16-08-2011,6.62465753424657534247,1
16-08-2011,6.62465753424657534247,2
17-08-2011,6.62739726027397260274,1
17-08-2011,6.62739726027397260274,13
17-08-2011,6.62739726027397260274,1
17-08-2011,6.62739726027397260274,3
17-08-2011,6.62739726027397260274,3
18-08-2011,6.63013698630136986301,4
18-08-2011,6.63013698630136986301,4
18-08-2011,6.63013698630136986301,1
18-08-2011,6.63013698630136986301,3
18-08-2011,6.63013698630136986301,3
18-08-2011,6.63013698630136986301,15
18-08-2011,6.63013698630136986301,5
19-08-2011,6.63287671232876712329,24
19-08-2011,6.63287671232876712329,8
19-08-2011,6.63287671232876712329,1
21-08-2011,6.63835616438356164384,1
21-08-2011,6.63835616438356164384,8
21-08-2011,6.63835616438356164384,5
22-08-2011,6.64109589041095890411,7
22-08-2011,6.64109589041095890411,4
23-08-2011,6.64383561643835616438,8
23-08-2011,6.64383561643835616438,3
23-08-2011,6.64383561643835616438,3
23-08-2011,6.64383561643835616438,3
24-08-2011,6.64657534246575342466,3
24-08-2011,6.64657534246575342466,1
24-08-2011,6.64657534246575342466,5
24-08-2011,6.64657534246575342466,8
24-08-2011,6.64657534246575342466,32
24-08-2011,6.64657534246575342466,17
25-08-2011,6.64931506849315068493,21
25-08-2011,6.64931506849315068493,8
25-08-2011,6.64931506849315068493,2
25-08-2011,6.64931506849315068493,1
26-08-2011,6.65205479452054794521,5
26-08-2011,6.65205479452054794521,2
26-08-2011,6.65205479452054794521,33
26-08-2011,6.65205479452054794521,12
26-08-2011,6.65205479452054794521,33
26-08-2011,6.65205479452054794521,6
26-08-2011,6.65205479452054794521,13
27-08-2011,6.65479452054794520548,1
28-08-2011,6.65753424657534246575,6
29-08-2011,6.66027397260273972603,15
29-08-2011,6.66027397260273972603,20
29-08-2011,6.66027397260273972603,44
29-08-2011,6.66027397260273972603,14
29-08-2011,6.66027397260273972603,21
29-08-2011,6.66027397260273972603,2
30-08-2011,6.66301369863013698630,1
30-08-2011,6.66301369863013698630,3
31-08-2011,6.66575342465753424658,1
31-08-2011,6.66575342465753424658,3
31-08-2011,6.66575342465753424658,6
02-09-2011,6.67123287671232876712,2
02-09-2011,6.67123287671232876712,3
07-09-2011,6.68493150684931506849,1
07-09-2011,6.68493150684931506849,3
07-09-2011,6.68493150684931506849,6
07-09-2011,6.68493150684931506849,3
07-09-2011,6.68493150684931506849,3
07-09-2011,6.68493150684931506849,2
07-09-2011,6.68493150684931506849,3
07-09-2011,6.68493150684931506849,10
08-09-2011,6.68767123287671232877,4
08-09-2011,6.68767123287671232877,4
08-09-2011,6.68767123287671232877,2
08-09-2011,6.68767123287671232877,6
08-09-2011,6.68767123287671232877,1
09-09-2011,6.69041095890410958904,4
09-09-2011,6.69041095890410958904,7
10-09-2011,6.69315068493150684932,5
10-09-2011,6.69315068493150684932,4
11-09-2011,6.69589041095890410959,2
11-09-2011,6.69589041095890410959,8
12-09-2011,6.69863013698630136986,8
12-09-2011,6.69863013698630136986,17
12-09-2011,6.69863013698630136986,11
12-09-2011,6.69863013698630136986,1
12-09-2011,6.69863013698630136986,5
14-09-2011,6.70410958904109589041,25
14-09-2011,6.70410958904109589041,1
15-09-2011,6.70684931506849315068,2
15-09-2011,6.70684931506849315068,13
15-09-2011,6.70684931506849315068,6
16-09-2011,6.70958904109589041096,4
16-09-2011,6.70958904109589041096,7
17-09-2011,6.71232876712328767123,6
17-09-2011,6.71232876712328767123,1
18-09-2011,6.71506849315068493151,66
18-09-2011,6.71506849315068493151,8
19-09-2011,6.71780821917808219178,1
19-09-2011,6.71780821917808219178,2
19-09-2011,6.71780821917808219178,7
19-09-2011,6.71780821917808219178,5
19-09-2011,6.71780821917808219178,2
20-09-2011,6.72054794520547945205,12
20-09-2011,6.72054794520547945205,2
20-09-2011,6.72054794520547945205,4
20-09-2011,6.72054794520547945205,2
20-09-2011,6.72054794520547945205,4
21-09-2011,6.72328767123287671233,13
21-09-2011,6.72328767123287671233,30
22-09-2011,6.72602739726027397260,4
22-09-2011,6.72602739726027397260,2
23-09-2011,6.72876712328767123288,7
23-09-2011,6.72876712328767123288,2
23-09-2011,6.72876712328767123288,2
23-09-2011,6.72876712328767123288,12
23-09-2011,6.72876712328767123288,1
26-09-2011,6.73698630136986301370,8
26-09-2011,6.73698630136986301370,2
26-09-2011,6.73698630136986301370,5
26-09-2011,6.73698630136986301370,4
27-09-2011,6.73972602739726027397,7
27-09-2011,6.73972602739726027397,1
28-09-2011,6.74246575342465753425,5
28-09-2011,6.74246575342465753425,1
28-09-2011,6.74246575342465753425,1
28-09-2011,6.74246575342465753425,19
29-09-2011,6.74520547945205479452,6
29-09-2011,6.74520547945205479452,4
29-09-2011,6.74520547945205479452,5
29-09-2011,6.74520547945205479452,3
29-09-2011,6.74520547945205479452,3
01-10-2011,6.75068493150684931507,2
01-10-2011,6.75068493150684931507,6
02-10-2011,6.75342465753424657534,1
02-10-2011,6.75342465753424657534,1
03-10-2011,6.75616438356164383562,2
03-10-2011,6.75616438356164383562,1
03-10-2011,6.75616438356164383562,1
04-10-2011,6.75890410958904109589,15
04-10-2011,6.75890410958904109589,3
04-10-2011,6.75890410958904109589,5
04-10-2011,6.75890410958904109589,8
05-10-2011,6.76164383561643835616,1
05-10-2011,6.76164383561643835616,2
06-10-2011,6.76438356164383561644,4
06-10-2011,6.76438356164383561644,1
06-10-2011,6.76438356164383561644,6
10-10-2011,6.77534246575342465753,29
10-10-2011,6.77534246575342465753,1
10-10-2011,6.77534246575342465753,5
10-10-2011,6.77534246575342465753,3
13-10-2011,6.78356164383561643836,4
13-10-2011,6.78356164383561643836,2
14-10-2011,6.78630136986301369863,1
14-10-2011,6.78630136986301369863,1
14-10-2011,6.78630136986301369863,2
14-10-2011,6.78630136986301369863,3
15-10-2011,6.78904109589041095890,1
16-10-2011,6.79178082191780821918,4
19-10-2011,6.80000000000000000000,1
19-10-2011,6.80000000000000000000,5
20-10-2011,6.80273972602739726027,4
20-10-2011,6.80273972602739726027,21
21-10-2011,6.80547945205479452055,2
21-10-2011,6.80547945205479452055,1
23-10-2011,6.81095890410958904110,1
23-10-2011,6.81095890410958904110,2
24-10-2011,6.81369863013698630137,1
24-10-2011,6.81369863013698630137,7
25-10-2011,6.81643835616438356164,64
25-10-2011,6.81643835616438356164,25
25-10-2011,6.81643835616438356164,1798
25-10-2011,6.81643835616438356164,8
25-10-2011,6.81643835616438356164,70
25-10-2011,6.81643835616438356164,38
25-10-2011,6.81643835616438356164,83
25-10-2011,6.81643835616438356164,5
25-10-2011,6.81643835616438356164,14
25-10-2011,6.81643835616438356164,262
25-10-2011,6.81643835616438356164,26
25-10-2011,6.81643835616438356164,103
25-10-2011,6.81643835616438356164,100
25-10-2011,6.81643835616438356164,14
25-10-2011,6.81643835616438356164,69
25-10-2011,6.81643835616438356164,4
25-10-2011,6.81643835616438356164,62
25-10-2011,6.81643835616438356164,60
25-10-2011,6.81643835616438356164,1
26-10-2011,6.81917808219178082192,3
26-10-2011,6.81917808219178082192,3
26-10-2011,6.81917808219178082192,15
26-10-2011,6.81917808219178082192,2
26-10-2011,6.81917808219178082192,23
26-10-2011,6.81917808219178082192,7
26-10-2011,6.81917808219178082192,134
26-10-2011,6.81917808219178082192,21
26-10-2011,6.81917808219178082192,5
26-10-2011,6.81917808219178082192,28
26-10-2011,6.81917808219178082192,2
26-10-2011,6.81917808219178082192,7
26-10-2011,6.81917808219178082192,79
26-10-2011,6.81917808219178082192,11
26-10-2011,6.81917808219178082192,26
26-10-2011,6.81917808219178082192,1
26-10-2011,6.81917808219178082192,1529
26-10-2011,6.81917808219178082192,18
26-10-2011,6.81917808219178082192,49
26-10-2011,6.81917808219178082192,46
26-10-2011,6.81917808219178082192,34
27-10-2011,6.82191780821917808219,10
27-10-2011,6.82191780821917808219,50
27-10-2011,6.82191780821917808219,43
27-10-2011,6.82191780821917808219,19
27-10-2011,6.82191780821917808219,70
27-10-2011,6.82191780821917808219,3
28-10-2011,6.82465753424657534247,1
28-10-2011,6.82465753424657534247,13
28-10-2011,6.82465753424657534247,190
28-10-2011,6.82465753424657534247,2
28-10-2011,6.82465753424657534247,24
28-10-2011,6.82465753424657534247,204
28-10-2011,6.82465753424657534247,6
28-10-2011,6.82465753424657534247,70
28-10-2011,6.82465753424657534247,3
28-10-2011,6.82465753424657534247,21
28-10-2011,6.82465753424657534247,1
28-10-2011,6.82465753424657534247,1
28-10-2011,6.82465753424657534247,16
28-10-2011,6.82465753424657534247,1
28-10-2011,6.82465753424657534247,596
28-10-2011,6.82465753424657534247,53
28-10-2011,6.82465753424657534247,16
28-10-2011,6.82465753424657534247,300
28-10-2011,6.82465753424657534247,83
28-10-2011,6.82465753424657534247,11
29-10-2011,6.82739726027397260274,3
29-10-2011,6.82739726027397260274,20
29-10-2011,6.82739726027397260274,3
29-10-2011,6.82739726027397260274,12
30-10-2011,6.83013698630136986301,6
30-10-2011,6.83013698630136986301,7
30-10-2011,6.83013698630136986301,281
30-10-2011,6.83013698630136986301,75
30-10-2011,6.83013698630136986301,35
31-10-2011,6.83287671232876712329,349
31-10-2011,6.83287671232876712329,45
31-10-2011,6.83287671232876712329,28
31-10-2011,6.83287671232876712329,16
31-10-2011,6.83287671232876712329,1
31-10-2011,6.83287671232876712329,127
31-10-2011,6.83287671232876712329,54
31-10-2011,6.83287671232876712329,4
01-11-2011,6.83561643835616438356,60
01-11-2011,6.83561643835616438356,50
01-11-2011,6.83561643835616438356,36
01-11-2011,6.83561643835616438356,48
01-11-2011,6.83561643835616438356,152
01-11-2011,6.83561643835616438356,22
01-11-2011,6.83561643835616438356,33
01-11-2011,6.83561643835616438356,70
01-11-2011,6.83561643835616438356,45
01-11-2011,6.83561643835616438356,9
01-11-2011,6.83561643835616438356,3
01-11-2011,6.83561643835616438356,36
01-11-2011,6.83561643835616438356,1
01-11-2011,6.83561643835616438356,21
01-11-2011,6.83561643835616438356,11
